interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
3,egress,45,S28,1,switch,27,280.654,0,52.4661,0,0,0,100,0,0
3,egress,40,S29,1,switch,45,131.396,0,105.117,0,0,0,100,0,0
3,egress,15,S05,1,switch,19,212.416,0,185.536,0,0,0,100,0,0
3,egress,51,S48,0,switch,57,201.033,0,134.022,0,0,0,100,0,0
3,egress,39,S19,1,switch,42,146.524,0,120.939,0,0,0,100,0,0
3,egress,54,S31,0,switch,52,115.713,0,32.8212,0,0,0,100,0,0
3,egress,0,S00,3,switch,4,180.219,0,149.57,0,0,0,100,0,0
3,egress,44,S23,0,switch,43,211.017,0,211.017,0,0,0,100,0,0
3,egress,37,S32,5,switch,7,109.432,0,25.1665,0,0,0,100,0,0
3,egress,22,S07,0,switch,19,118.259,0,111.503,0,0,0,100,0,0
3,egress,20,S15,1,switch,28,153.051,0,39.9667,0,0,0,100,0,0
3,egress,43,S22,4,switch,45,155.693,0,96.5259,0,0,0,100,0,0
3,egress,25,S16,2,switch,35,135.775,0,101.831,0,0,0,100,0,0
3,egress,41,S49,5,switch,48,181.228,0,31.7696,0,0,0,100,0,0
3,egress,9,S59,1,switch,32,232.452,0,159.674,0,0,0,100,0,0
3,egress,40,S29,2,switch,52,207.828,0,65.6423,0,0,0,100,0,0
3,egress,42,S20,1,switch,32,241.877,0,120.939,0,0,0,100,0,0
3,egress,19,S06,5,terminal,39,1000,0,151.733,0,0,0,100,0,0
3,egress,10,S61,2,switch,42,279.867,0,29.5648,0,0,0,100,0,0
3,egress,41,S49,1,switch,36,220.166,0,82.4387,0,0,0,100,0,0
3,egress,17,S35,1,switch,56,252.252,0,86.4388,0,0,0,100,0,0
3,egress,31,S62,0,switch,29,171.288,0,33.9438,0,0,0,100,0,0
3,egress,19,S06,2,switch,23,267,0,29.5648,0,0,0,100,0,0
3,egress,15,S05,0,switch,12,134.869,0,101.152,0,0,0,100,0,0
3,egress,23,S39,3,switch,13,140.319,0,88.4702,0,0,0,100,0,0
3,egress,27,S09,1,switch,2,200.787,0,162.529,0,0,0,100,0,0
3,egress,3,S27,0,switch,0,119.129,0,53.0605,0,0,0,100,0,0
3,egress,4,S37,0,switch,0,203.508,0,105.782,0,0,0,100,0,0
3,egress,7,S45,3,terminal,14,1000,0,159.721,0,0,0,100,0,0
3,egress,62,S56,0,switch,53,164.993,0,82.4965,0,0,0,100,0,0
3,egress,26,S33,5,terminal,53,1000,0,66.5837,0,0,0,100,0,0
3,egress,34,S57,0,switch,20,180.835,0,115.983,0,0,0,100,0,0
3,egress,42,S20,3,switch,14,182.917,0,182.917,0,0,0,100,0,0
3,egress,43,S22,3,switch,44,274.638,0,109.895,0,0,0,100,0,0
3,egress,17,S35,2,switch,23,169.342,0,128.883,0,0,0,100,0,0
3,egress,45,S28,2,switch,43,227.415,0,26.2792,0,0,0,100,0,0
3,egress,10,S61,5,switch,31,158.461,0,86.6231,0,0,0,100,0,0
3,egress,36,S18,2,switch,40,242.342,0,59.1004,0,0,0,100,0,0
3,egress,34,S57,1,switch,62,192.101,0,82.4965,0,0,0,100,0,0
3,egress,23,S39,0,switch,17,216.203,0,189.834,0,0,0,100,0,0
3,egress,45,S28,4,switch,40,130.054,0,70.339,0,0,0,100,0,0
3,egress,25,S16,1,switch,20,119.9,0,119.9,0,0,0,100,0,0
3,egress,37,S32,0,switch,0,103.31,0,103.31,0,0,0,100,0,0
3,egress,19,S06,3,switch,10,169.014,0,97.1703,0,0,0,100,0,0
3,egress,58,S51,2,switch,48,275.695,0,141.711,0,0,0,100,0,0
3,egress,53,S55,0,switch,15,170.836,0,33.7172,0,0,0,100,0,0
3,egress,6,S02,0,switch,1,138.732,0,138.732,0,0,0,100,0,0
3,egress,5,S63,0,switch,0,259.679,0,25.1593,0,0,0,100,0,0
3,egress,29,S13,5,switch,31,131.191,0,119.338,0,0,0,100,0,0
3,egress,12,S04,4,switch,17,249.248,0,33.7172,0,0,0,100,0,0
3,egress,6,S02,2,switch,12,128.791,0,59.3985,0,0,0,100,0,0
3,egress,43,S22,5,terminal,86,1000,0,70.339,0,0,0,100,0,0
3,egress,12,S04,3,switch,16,118.797,0,93.1158,0,0,0,100,0,0
3,egress,0,S00,1,switch,2,106.121,0,53.0605,0,0,0,100,0,0
3,egress,60,S44,0,switch,18,203.923,0,26.2792,0,0,0,100,0,0
3,egress,29,S13,1,switch,24,131.235,0,131.235,0,0,0,100,0,0
3,egress,49,S26,1,switch,47,132.828,0,66.6102,0,0,0,100,0,0
3,egress,38,S42,0,switch,42,176.64,0,144.519,0,0,0,100,0,0
3,egress,3,S27,3,switch,45,296.659,0,68.9649,0,0,0,100,0,0
3,egress,16,S11,1,switch,2,104.704,0,33.7172,0,0,0,100,0,0
3,egress,43,S22,6,terminal,87,1000,0,26.2792,0,0,0,100,0,0
3,egress,11,S03,1,switch,12,213.202,0,62.4265,0,0,0,100,0,0
3,egress,42,S20,2,switch,3,251.806,0,119.644,0,0,0,100,0,0
3,egress,61,S46,0,switch,7,136.971,0,136.971,0,0,0,100,0,0
3,egress,30,S14,0,switch,29,288.048,0,91.3888,0,0,0,100,0,0
3,egress,29,S13,2,switch,28,248.906,0,73.6944,0,0,0,100,0,0
3,egress,46,S24,1,switch,44,217.722,0,70.339,0,0,0,100,0,0
3,egress,45,S28,7,terminal,90,1000,0,26.2792,0,0,0,100,0,0
3,egress,14,S58,3,switch,9,139.013,0,56.7705,0,0,0,100,0,0
3,egress,3,S27,4,switch,26,158.334,0,158.334,0,0,0,100,0,0
3,egress,52,S30,0,switch,28,196.927,0,98.4635,0,0,0,100,0,0
3,egress,47,S25,0,switch,46,291.732,0,125.463,0,0,0,100,0,0
3,egress,33,S34,1,switch,17,173.55,0,128.883,0,0,0,100,0,0
3,egress,48,S50,0,switch,46,141.711,0,141.711,0,0,0,100,0,0
3,egress,5,S63,4,terminal,11,1000,0,210.797,0,0,0,100,0,0
3,egress,31,S62,5,terminal,63,1000,0,33.8028,0,0,0,100,0,0
3,egress,32,S21,0,switch,42,146.462,0,35.8982,0,0,0,100,0,0
3,egress,10,S61,6,terminal,20,1000,0,53.4183,0,0,0,100,0,0
3,egress,3,S27,2,switch,49,266.441,0,116.544,0,0,0,100,0,0
3,egress,61,S46,1,switch,57,199.213,0,90.8088,0,0,0,100,0,0
3,egress,57,S47,1,switch,50,259.289,0,67.011,0,0,0,100,0,0
3,egress,36,S18,3,switch,41,132.08,0,78.6196,0,0,0,100,0,0
3,egress,19,S06,1,switch,22,210.644,0,24.8812,0,0,0,100,0,0
3,egress,21,S53,1,switch,40,137.143,0,26.2792,0,0,0,100,0,0
3,egress,60,S44,1,switch,7,207.424,0,91.521,0,0,0,100,0,0
3,egress,25,S16,0,switch,22,153.62,0,49.7624,0,0,0,100,0,0
3,egress,28,S12,2,switch,20,296.117,0,162.931,0,0,0,100,0,0
3,egress,14,S58,4,switch,5,193.819,0,91.4585,0,0,0,100,0,0
3,egress,20,S15,2,switch,30,254.167,0,79.9333,0,0,0,100,0,0
3,egress,57,S47,5,terminal,115,1000,0,67.011,0,0,0,100,0,0
3,egress,50,S38,7,terminal,101,1000,0,82.576,0,0,0,100,0,0
3,egress,21,S53,0,switch,15,263.511,0,89.3066,0,0,0,100,0,0
3,egress,28,S12,1,switch,29,167.904,0,39.9667,0,0,0,100,0,0
3,egress,18,S43,0,switch,38,157.659,0,59.1004,0,0,0,100,0,0
3,egress,34,S57,2,switch,14,113.541,0,113.541,0,0,0,100,0,0
3,egress,9,S59,0,switch,1,295.318,0,122.213,0,0,0,100,0,0
3,egress,49,S26,4,terminal,99,1000,0,49.9333,0,0,0,100,0,0
3,egress,15,S05,3,switch,21,137.945,0,56.415,0,0,0,100,0,0
3,egress,46,S24,4,terminal,92,1000,0,137.319,0,0,0,100,0,0
3,egress,20,S15,6,switch,13,232.721,0,80.0845,0,0,0,100,0,0
3,egress,0,S00,0,switch,1,183.324,0,130.602,0,0,0,100,0,0
3,egress,2,S10,0,switch,27,137.994,0,51.0681,0,0,0,100,0,0
3,egress,0,S00,2,switch,3,149.8,0,149.8,0,0,0,100,0,0
3,egress,46,S24,5,terminal,93,1000,0,141.711,0,0,0,100,0,0
3,egress,0,S00,6,terminal,1,1000,0,25.8275,0,0,0,100,0,0
3,egress,18,S43,1,switch,60,132.709,0,66.3545,0,0,0,100,0,0
3,egress,43,S22,1,switch,39,234.56,0,73.6824,0,0,0,100,0,0
3,egress,7,S45,1,switch,60,100.637,0,25.1593,0,0,0,100,0,0
3,egress,38,S42,1,switch,40,122.733,0,122.733,0,0,0,100,0,0
3,egress,58,S51,3,switch,8,148.654,0,148.654,0,0,0,100,0,0
3,egress,4,S37,3,switch,50,165.152,0,82.576,0,0,0,100,0,0
3,egress,62,S56,1,switch,34,238.377,0,136.855,0,0,0,100,0,0
3,egress,41,S49,0,switch,11,188.868,0,29.4688,0,0,0,100,0,0
3,egress,55,S60,2,switch,9,166.058,0,69.3925,0,0,0,100,0,0
3,egress,28,S12,0,switch,16,293.496,0,66.3545,0,0,0,100,0,0
3,egress,6,S02,3,switch,13,194.048,0,155.13,0,0,0,100,0,0
3,egress,35,S17,2,switch,37,246.878,0,25.8275,0,0,0,100,0,0
3,egress,22,S07,3,switch,26,124.406,0,99.5248,0,0,0,100,0,0
3,egress,24,S08,0,switch,22,182.424,0,133.007,0,0,0,100,0,0
3,egress,59,S41,0,switch,13,132.99,0,68.7424,0,0,0,100,0,0
3,egress,50,S38,1,switch,47,143.074,0,67.011,0,0,0,100,0,0
3,egress,10,S61,7,terminal,21,1000,0,133.294,0,0,0,100,0,0
3,egress,16,S11,0,switch,12,200.84,0,173.173,0,0,0,100,0,0
3,egress,23,S39,4,switch,58,247.444,0,116.23,0,0,0,100,0,0
3,egress,57,S47,0,switch,52,179.939,0,65.6423,0,0,0,100,0,0
3,egress,15,S05,2,switch,20,256.175,0,35.8982,0,0,0,100,0,0
3,egress,58,S51,0,switch,54,230.135,0,32.8212,0,0,0,100,0,0
3,egress,7,S45,2,switch,61,100.666,0,75.4995,0,0,0,100,0,0
3,egress,26,S33,3,switch,7,131.677,0,74.9289,0,0,0,100,0,0
3,egress,13,S40,0,switch,6,162.644,0,145.75,0,0,0,100,0,0
3,egress,40,S29,4,switch,21,163.928,0,36.6213,0,0,0,100,0,0
3,egress,11,S03,0,switch,6,132.338,0,132.338,0,0,0,100,0,0
3,egress,12,S04,5,switch,18,178.427,0,178.427,0,0,0,100,0,0
4,egress,46,S24,5,terminal,93,1000,0,141.711,0,0,0,100,0,0
4,egress,6,S02,3,switch,13,194.048,0,155.13,0,0,0,100,0,0
4,egress,15,S05,3,switch,21,137.945,0,56.415,0,0,0,100,0,0
4,egress,43,S22,1,switch,39,234.56,0,73.6824,0,0,0,100,0,0
4,egress,30,S14,2,switch,31,290.433,0,79.9333,0,0,0,100,0,0
4,egress,41,S49,1,switch,36,220.166,0,82.4387,0,0,0,100,0,0
4,egress,13,S40,2,switch,50,160.169,0,157.435,0,0,0,100,0,0
4,egress,3,S27,4,switch,26,158.334,0,158.294,0,0,0,100,0,0
4,egress,20,S15,5,switch,33,232.696,0,73.6944,0,0,0,100,0,0
4,egress,26,S33,5,terminal,53,1000,0,91.465,0,0,0,100,0,0
4,egress,1,S01,2,switch,7,132.025,0,75.485,0,0,0,100,0,0
4,egress,37,S32,0,switch,0,103.31,0,103.204,0,0,0,100,0,0
4,egress,20,S15,1,switch,28,153.051,0,39.9667,0,0,0,100,0,0
4,egress,1,S01,7,terminal,3,1000,0,157.613,0,0,0,100,0,0
4,egress,61,S46,1,switch,57,199.213,0,90.7532,0,0,0,100,0,0
4,egress,4,S37,2,switch,56,222.018,0,61.8713,0,0,0,100,0,0
4,egress,14,S58,4,switch,5,193.819,0,182.917,0,0,0,100,0,0
4,egress,4,S37,0,switch,0,203.508,0,105.64,0,0,0,100,0,0
4,egress,49,S26,1,switch,47,132.828,0,66.6102,0,0,0,100,0,0
4,egress,43,S22,0,switch,0,203.304,0,195.084,0,0,0,100,0,0
4,egress,3,S27,0,switch,0,119.129,0,53.0605,0,0,0,100,0,0
4,egress,23,S39,4,switch,58,247.444,0,116.23,0,0,0,100,0,0
4,egress,12,S04,4,switch,17,249.248,0,33.7172,0,0,0,100,0,0
4,egress,0,S00,5,terminal,0,1000,0,59.8613,0,0,0,100,0,0
4,egress,56,S36,2,switch,4,112.305,0,86.4388,0,0,0,100,0,0
4,egress,42,S20,0,switch,39,264.967,0,29.5648,0,0,0,100,0,0
4,egress,41,S49,4,switch,51,258.091,0,53.4604,0,0,0,100,0,0
4,egress,46,S24,4,terminal,92,1000,0,137.319,0,0,0,100,0,0
4,egress,51,S48,3,terminal,103,1000,0,66.6102,0,0,0,100,0,0
4,egress,34,S57,2,switch,14,113.541,0,113.469,0,0,0,100,0,0
4,egress,13,S40,1,switch,52,151.023,0,150.991,0,0,0,100,0,0
4,egress,50,S38,0,switch,25,175.944,0,175.89,0,0,0,100,0,0
4,egress,5,S63,0,switch,0,259.679,0,25.1282,0,0,0,100,0,0
4,egress,9,S59,2,switch,21,160.744,0,89.2622,0,0,0,100,0,0
4,egress,53,S55,5,terminal,106,1000,0,119.118,0,0,0,100,0,0
4,egress,28,S12,1,switch,29,167.904,0,39.9667,0,0,0,100,0,0
4,egress,22,S07,3,switch,26,124.406,0,124.376,0,0,0,100,0,0
4,egress,15,S05,5,terminal,31,1000,0,62.4265,0,0,0,100,0,0
4,egress,10,S61,7,terminal,21,1000,0,167.096,0,0,0,100,0,0
4,egress,41,S49,3,switch,7,234.831,0,25.1593,0,0,0,100,0,0
4,egress,48,S50,5,terminal,97,1000,0,72.6428,0,0,0,100,0,0
4,egress,59,S41,1,switch,38,116.009,0,46.6901,0,0,0,100,0,0
4,egress,38,S42,1,switch,40,122.733,0,122.621,0,0,0,100,0,0
4,egress,7,S45,0,switch,27,292,0,230.801,0,0,0,100,0,0
4,egress,47,S25,4,switch,51,120.167,0,66.6102,0,0,0,100,0,0
4,egress,53,S55,0,switch,15,170.836,0,33.6739,0,0,0,100,0,0
4,egress,2,S10,1,switch,16,243.793,0,215.589,0,0,0,100,0,0
4,egress,4,S37,1,switch,47,208.301,0,25.8275,0,0,0,100,0,0
4,egress,29,S13,4,switch,25,102.876,0,33.9438,0,0,0,100,0,0
4,egress,57,S47,5,terminal,115,1000,0,67.011,0,0,0,100,0,0
4,egress,52,S30,0,switch,28,196.927,0,196.912,0,0,0,100,0,0
4,egress,58,S51,3,switch,8,148.654,0,148.654,0,0,0,100,0,0
4,egress,20,S15,4,switch,32,143.593,0,107.695,0,0,0,100,0,0
4,egress,32,S21,3,terminal,64,1000,0,130.206,0,0,0,100,0,0
4,egress,14,S58,0,switch,11,169.38,0,62.3696,0,0,0,100,0,0
4,egress,9,S59,6,terminal,19,1000,0,56.7705,0,0,0,100,0,0
4,egress,25,S16,0,switch,22,153.62,0,49.7624,0,0,0,100,0,0
4,egress,58,S51,5,terminal,116,1000,0,116.23,0,0,0,100,0,0
4,egress,9,S59,0,switch,1,295.318,0,122.133,0,0,0,100,0,0
4,egress,6,S02,4,terminal,12,1000,0,111.42,0,0,0,100,0,0
4,egress,37,S32,5,switch,7,109.432,0,25.1665,0,0,0,100,0,0
4,egress,10,S61,2,switch,42,279.867,0,29.5648,0,0,0,100,0,0
4,egress,34,S57,0,switch,20,180.835,0,115.923,0,0,0,100,0,0
4,egress,31,S62,3,switch,5,238.676,0,159.305,0,0,0,100,0,0
4,egress,3,S27,6,terminal,7,1000,0,49.9333,0,0,0,100,0,0
4,egress,36,S18,5,terminal,73,1000,0,33.9438,0,0,0,100,0,0
4,egress,0,S00,0,switch,1,183.324,0,183.244,0,0,0,100,0,0
4,egress,57,S47,1,switch,50,259.289,0,67.011,0,0,0,100,0,0
4,egress,25,S16,3,terminal,50,1000,0,126.182,0,0,0,100,0,0
4,egress,0,S00,4,switch,5,102.034,0,70.339,0,0,0,100,0,0
4,egress,47,S25,1,switch,49,203.648,0,67.011,0,0,0,100,0,0
4,egress,43,S22,5,terminal,86,1000,0,70.339,0,0,0,100,0,0
4,egress,15,S05,2,switch,20,256.175,0,35.8982,0,0,0,100,0,0
4,egress,45,S28,1,switch,27,280.654,0,52.4661,0,0,0,100,0,0
4,egress,55,S60,2,switch,9,166.058,0,69.2913,0,0,0,100,0,0
4,egress,23,S39,3,switch,13,140.319,0,118.004,0,0,0,100,0,0
4,egress,19,S06,3,switch,10,169.014,0,149.506,0,0,0,100,0,0
4,egress,47,S25,5,terminal,94,1000,0,25.8275,0,0,0,100,0,0
4,egress,35,S17,0,switch,25,277.107,0,103.538,0,0,0,100,0,0
4,egress,26,S33,4,terminal,52,1000,0,24.8812,0,0,0,100,0,0
4,egress,35,S17,1,switch,36,182.906,0,101.831,0,0,0,100,0,0
4,egress,42,S20,1,switch,32,241.877,0,156.186,0,0,0,100,0,0
4,egress,21,S53,6,terminal,43,1000,0,36.6213,0,0,0,100,0,0
4,egress,40,S29,2,switch,52,207.828,0,65.6423,0,0,0,100,0,0
4,egress,40,S29,5,switch,53,191.77,0,36.6213,0,0,0,100,0,0
4,egress,15,S05,4,terminal,30,1000,0,32.8212,0,0,0,100,0,0
4,egress,60,S44,0,switch,18,203.923,0,51.4227,0,0,0,100,0,0
4,egress,56,S36,3,switch,23,284.309,0,193.574,0,0,0,100,0,0
4,egress,54,S31,0,switch,52,115.713,0,32.8212,0,0,0,100,0,0
4,egress,47,S25,0,switch,46,291.732,0,125.426,0,0,0,100,0,0
4,egress,5,S63,4,terminal,11,1000,0,210.797,0,0,0,100,0,0
4,egress,39,S19,1,switch,42,146.524,0,120.939,0,0,0,100,0,0
4,egress,1,S01,1,switch,6,265.041,0,199.752,0,0,0,100,0,0
4,egress,62,S56,1,switch,34,238.377,0,136.587,0,0,0,100,0,0
4,egress,58,S51,4,switch,62,214.158,0,72.6428,0,0,0,100,0,0
4,egress,27,S09,4,terminal,55,1000,0,26.2792,0,0,0,100,0,0
4,egress,21,S53,1,switch,40,137.143,0,26.2617,0,0,0,100,0,0
4,egress,0,S00,2,switch,3,149.8,0,149.7,0,0,0,100,0,0
4,egress,57,S47,4,terminal,114,1000,0,25.1665,0,0,0,100,0,0
4,egress,59,S41,0,switch,13,132.99,0,68.5999,0,0,0,100,0,0
4,egress,26,S33,3,switch,7,131.677,0,74.9289,0,0,0,100,0,0
4,egress,1,S01,3,switch,8,206.324,0,29.4688,0,0,0,100,0,0
4,egress,44,S23,0,switch,43,211.017,0,210.903,0,0,0,100,0,0
4,egress,36,S18,0,switch,35,247.316,0,219.754,0,0,0,100,0,0
4,egress,14,S58,2,switch,34,224.263,0,82.3253,0,0,0,100,0,0
4,egress,20,S15,6,switch,13,232.721,0,80.0845,0,0,0,100,0,0
4,egress,29,S13,1,switch,24,131.235,0,91.3888,0,0,0,100,0,0
4,egress,3,S27,3,switch,45,296.659,0,68.9649,0,0,0,100,0,0
4,egress,21,S53,3,switch,63,178.955,0,145.893,0,0,0,100,0,0
4,egress,6,S02,0,switch,1,138.732,0,138.671,0,0,0,100,0,0
4,egress,13,S40,0,switch,6,162.644,0,145.708,0,0,0,100,0,0
4,egress,24,S08,1,switch,27,295.728,0,156.361,0,0,0,100,0,0
4,egress,39,S19,0,switch,36,204.72,0,131.618,0,0,0,100,0,0
4,egress,46,S24,3,switch,48,198.106,0,197.97,0,0,0,100,0,0
4,egress,52,S30,4,terminal,104,1000,0,77.7803,0,0,0,100,0,0
4,egress,23,S39,0,switch,17,216.203,0,141.07,0,0,0,100,0,0
4,egress,16,S11,0,switch,12,200.84,0,172.925,0,0,0,100,0,0
4,egress,58,S51,0,switch,54,230.135,0,32.8212,0,0,0,100,0,0
4,egress,61,S46,3,terminal,123,1000,0,25.1665,0,0,0,100,0,0
4,egress,31,S62,2,switch,10,234.199,0,234.175,0,0,0,100,0,0
4,egress,0,S00,3,switch,4,180.219,0,149.57,0,0,0,100,0,0
4,egress,48,S50,3,switch,10,118.54,0,52.8203,0,0,0,100,0,0
4,egress,32,S21,4,terminal,65,1000,0,150.407,0,0,0,100,0,0
4,egress,18,S43,1,switch,60,132.709,0,132.618,0,0,0,100,0,0
4,egress,24,S08,0,switch,22,182.424,0,132.945,0,0,0,100,0,0
4,egress,15,S05,0,switch,12,134.869,0,134.778,0,0,0,100,0,0
4,egress,17,S35,2,switch,23,169.342,0,128.883,0,0,0,100,0,0
4,egress,11,S03,0,switch,6,132.338,0,132.172,0,0,0,100,0,0
4,egress,54,S31,1,switch,37,242.335,0,50.9032,0,0,0,100,0,0
4,egress,52,S30,1,switch,40,109.864,0,109.83,0,0,0,100,0,0
4,egress,40,S29,4,switch,21,163.928,0,36.6213,0,0,0,100,0,0
4,egress,15,S05,1,switch,19,212.416,0,185.536,0,0,0,100,0,0
4,egress,29,S13,2,switch,28,248.906,0,73.6635,0,0,0,100,0,0
4,egress,1,S01,5,switch,10,221.678,0,52.8203,0,0,0,100,0,0
4,egress,43,S22,3,switch,44,274.638,0,35.8982,0,0,0,100,0,0
4,egress,16,S11,3,terminal,32,1000,0,81.2643,0,0,0,100,0,0
4,egress,8,S52,4,terminal,16,1000,0,148.654,0,0,0,100,0,0
4,egress,40,S29,6,terminal,80,1000,0,36.6213,0,0,0,100,0,0
4,egress,7,S45,1,switch,60,100.637,0,100.637,0,0,0,100,0,0
4,egress,31,S62,0,switch,29,171.288,0,33.9212,0,0,0,100,0,0
4,egress,36,S18,3,switch,41,132.08,0,112.563,0,0,0,100,0,0
4,egress,26,S33,0,switch,3,174.708,0,139.402,0,0,0,100,0,0
4,egress,19,S06,1,switch,22,210.644,0,24.8529,0,0,0,100,0,0
4,egress,57,S47,2,switch,61,259.693,0,136.904,0,0,0,100,0,0
4,egress,9,S59,1,switch,32,232.452,0,159.674,0,0,0,100,0,0
4,egress,8,S52,0,switch,1,255.562,0,255.392,0,0,0,100,0,0
4,egress,2,S10,0,switch,27,137.994,0,50.9568,0,0,0,100,0,0
4,egress,10,S61,3,switch,48,228.478,0,100.905,0,0,0,100,0,0
4,egress,12,S04,5,switch,18,178.427,0,178.427,0.0862609,0,0.0862609,100,0,1
4,egress,32,S21,0,switch,42,146.462,0,35.8982,0,0,0,100,0,0
4,egress,61,S46,2,terminal,122,1000,0,25.1665,0,0,0,100,0,0
4,egress,36,S18,1,switch,39,215.617,0,120.748,0,0,0,100,0,0
4,egress,16,S11,4,terminal,33,1000,0,59.3985,0,0,0,100,0,0
4,egress,25,S16,1,switch,20,119.9,0,119.771,0,0,0,100,0,0
4,egress,10,S61,0,switch,1,227.172,0,59.7179,0,0,0,100,0,0
4,egress,11,S03,1,switch,12,213.202,0,62.4265,0,0,0,100,0,0
4,egress,14,S58,3,switch,9,139.013,0,56.7705,0,0,0,100,0,0
4,egress,7,S45,3,terminal,14,1000,0,159.721,0,0,0,100,0,0
4,egress,16,S11,2,switch,28,168.312,0,134.325,0,0,0,100,0,0
4,egress,23,S39,6,terminal,47,1000,0,128.883,0,0,0,100,0,0
4,egress,49,S26,0,switch,43,126.404,0,126.111,0,0,0,100,0,0
4,egress,25,S16,2,switch,35,135.775,0,101.831,0,0,0,100,0,0
4,egress,63,S54,1,switch,21,203.653,0,127.99,0,0,0,100,0,0
4,egress,17,S35,0,switch,33,196.155,0,35.1889,0,0,0,100,0,0
4,egress,14,S58,5,terminal,28,1000,0,56.7705,0,0,0,100,0,0
4,egress,63,S54,0,switch,15,172.792,0,35.8408,0,0,0,100,0,0
4,egress,50,S38,7,terminal,101,1000,0,82.576,0,0,0,100,0,0
4,egress,16,S11,1,switch,2,104.704,0,33.7172,0,0,0,100,0,0
4,egress,5,S63,2,switch,31,151.987,0,133.311,0,0,0,100,0,0
4,egress,20,S15,2,switch,30,254.167,0,79.9333,0,0,0,100,0,0
4,egress,10,S61,5,switch,31,158.461,0,139.443,0,0,0,100,0,0
4,egress,27,S09,1,switch,2,200.787,0,162.529,0,0,0,100,0,0
4,egress,27,S09,2,switch,7,126.429,0,25.1593,0,0,0,100,0,0
4,egress,31,S62,5,terminal,63,1000,0,33.8028,0,0,0,100,0,0
4,egress,29,S13,6,terminal,58,1000,0,39.9667,0,0,0,100,0,0
4,egress,4,S37,3,switch,50,165.152,0,113.626,0,0,0,100,0,0
4,egress,27,S09,3,terminal,54,1000,0,199.72,0,0,0,100,0,0
4,egress,29,S13,5,switch,31,131.191,0,119.175,0,0,0,100,0,0
4,egress,45,S28,2,switch,43,227.415,0,26.2792,0,0,0,100,0,0
4,egress,28,S12,0,switch,16,293.496,0,66.2769,0,0,0,100,0,0
4,egress,0,S00,6,terminal,1,1000,0,25.8275,0,0,0,100,0,0
4,egress,53,S55,1,switch,40,298.054,0,26.2617,0,0,0,100,0,0
4,egress,30,S14,1,switch,20,100.691,0,35.8377,0,0,0,100,0,0
4,egress,33,S34,1,switch,17,173.55,0,128.883,0,0,0,100,0,0
4,egress,1,S01,0,switch,0,159.728,0,159.615,0,0,0,100,0,0
4,egress,45,S28,3,switch,3,145.823,0,92.789,0,0,0,100,0,0
4,egress,27,S09,0,switch,24,129.629,0,129.506,0,0,0,100,0,0
4,egress,22,S07,0,switch,19,118.259,0,111.454,0,0,0,100,0,0
4,egress,21,S53,0,switch,15,263.511,0,89.2838,0,0,0,100,0,0
4,egress,40,S29,0,switch,36,264.754,0,116.977,0,0,0,100,0,0
4,egress,51,S48,0,switch,57,201.033,0,187.482,0,0,0,100,0,0
4,egress,19,S06,2,switch,23,267,0,29.5647,0,0,0,100,0,0
4,egress,40,S29,3,switch,38,184.858,0,70.339,0,0,0,100,0,0
4,egress,20,S15,3,switch,25,274.153,0,67.8228,0,0,0,100,0,0
4,egress,42,S20,3,switch,14,182.917,0,182.81,0,0,0,100,0,0
4,egress,12,S04,2,switch,15,124.853,0,124.789,0,0.0862609,0.0862609,100,0,0
4,egress,17,S35,3,terminal,34,1000,0,189.834,0,0,0,100,0,0
4,egress,50,S38,1,switch,47,143.074,0,67.011,0,0,0,100,0,0
4,egress,33,S34,2,terminal,66,1000,0,140.278,0,0,0,100,0,0
4,egress,1,S01,4,switch,9,251.018,0,159.674,0,0,0,100,0,0
4,egress,42,S20,2,switch,3,251.806,0,155.469,0,0,0,100,0,0
4,egress,7,S45,4,terminal,15,1000,0,24.8812,0,0,0,100,0,0
4,egress,6,S02,2,switch,12,128.791,0,128.722,0,0,0,100,0,0
4,egress,62,S56,0,switch,53,164.993,0,155.139,0,0,0,100,0,0
4,egress,41,S49,0,switch,11,188.868,0,29.4135,0,0,0,100,0,0
4,egress,7,S45,2,switch,61,100.666,0,100.666,0,0,0,100,0,0
4,egress,48,S50,0,switch,46,141.711,0,141.711,0,0,0,100,0,0
4,egress,32,S21,1,switch,43,261.425,0,133.912,0,0,0,100,0,0
4,egress,21,S53,2,switch,8,135.597,0,128.145,0,0,0,100,0,0
4,egress,40,S29,1,switch,45,131.396,0,131.378,0,0,0,100,0,0
4,egress,2,S10,2,terminal,4,1000,0,33.7172,0,0,0,100,0,0
4,egress,26,S33,2,switch,33,257.766,0,195.234,0,0,0,100,0,0
4,egress,63,S54,3,terminal,126,1000,0,89.4775,0,0,0,100,0,0
4,egress,0,S00,1,switch,2,106.121,0,106.121,0,0,0,100,0,0
4,egress,38,S42,0,switch,42,176.64,0,144.386,0,0,0,100,0,0
4,egress,6,S02,1,switch,11,173.682,0,120.591,0,0,0,100,0,0
4,egress,11,S03,4,terminal,22,1000,0,68.7424,0,0,0,100,0,0
4,egress,57,S47,0,switch,52,179.939,0,65.6423,0,0,0,100,0,0
